nohup: ignoring input
训练次数：10, Loss: 0.10856905579566956
训练次数：410, Loss: 0.08302661031484604
训练次数：420, Loss: 0.058703962713479996
训练次数：430, Loss: 0.061730414628982544
训练次数：440, Loss: 0.0779493972659111
训练次数：450, Loss: 0.08922085911035538
训练次数：460, Loss: 0.051236413419246674
训练次数：470, Loss: 0.11879683285951614
训练次数：480, Loss: 0.3147337734699249
训练次数：490, Loss: 0.0508793443441391
训练次数：500, Loss: 0.06935824453830719
训练次数：510, Loss: 0.13871484994888306
训练次数：520, Loss: 0.07100468873977661
训练次数：530, Loss: 0.06816623359918594
训练次数：540, Loss: 0.11922341585159302
训练次数：550, Loss: 0.33044683933258057
训练次数：560, Loss: 1.7098957300186157
训练次数：570, Loss: 0.04306866601109505
训练次数：580, Loss: 0.06417188793420792
训练次数：590, Loss: 0.046272873878479004
训练次数：600, Loss: 0.06125662848353386
训练次数：610, Loss: 0.11985103785991669
训练次数：620, Loss: 0.10133017599582672
训练次数：630, Loss: 0.05145378038287163
训练次数：640, Loss: 0.13278083503246307
训练次数：650, Loss: 0.0360138826072216
训练次数：660, Loss: 0.046922989189624786
训练次数：670, Loss: 0.04104059562087059
训练次数：680, Loss: 0.0790426954627037
训练次数：690, Loss: 0.030481189489364624
训练次数：700, Loss: 0.06526333093643188
训练次数：710, Loss: 0.054023947566747665
训练次数：720, Loss: 0.04296087101101875
训练次数：730, Loss: 0.22452323138713837
训练次数：740, Loss: 0.02770412713289261
训练次数：750, Loss: 0.02923167496919632
训练次数：760, Loss: 0.10460343211889267
训练次数：770, Loss: 0.04217575117945671
训练次数：780, Loss: 0.04587908461689949
训练次数：790, Loss: 0.04755306616425514
训练次数：800, Loss: 0.040602803230285645
训练次数：810, Loss: 0.05421973019838333
训练次数：820, Loss: 0.037775974720716476
训练次数：830, Loss: 0.24957731366157532
训练次数：840, Loss: 0.13913314044475555
训练次数：850, Loss: 0.5833423733711243
训练次数：860, Loss: 0.04948335513472557
训练次数：870, Loss: 0.07878833264112473
训练次数：880, Loss: 0.034292206168174744
训练次数：890, Loss: 1.0418331623077393
训练次数：900, Loss: 0.06708837300539017
训练次数：910, Loss: 0.06595528870820999
训练次数：920, Loss: 0.07821232825517654
训练次数：930, Loss: 0.14512042701244354
训练次数：940, Loss: 0.07860787957906723
训练次数：950, Loss: 0.02916797250509262
训练次数：960, Loss: 0.07917331904172897
训练次数：970, Loss: 0.06473078578710556
训练次数：980, Loss: 0.053786370903253555
训练次数：990, Loss: 0.4751390218734741
训练次数：1000, Loss: 0.05450922250747681
训练次数：1010, Loss: 0.05568992719054222
训练次数：1020, Loss: 0.06326410174369812
训练次数：1030, Loss: 0.0549679733812809
训练次数：1040, Loss: 0.06710280478000641
训练次数：1050, Loss: 0.04706546664237976
训练次数：1060, Loss: 1.4385606050491333
训练次数：1070, Loss: 0.2151353806257248
训练次数：1080, Loss: 0.0458567775785923
训练次数：1090, Loss: 0.1106620579957962
训练次数：1100, Loss: 0.06213339790701866
训练次数：1110, Loss: 0.05096243694424629
训练次数：1120, Loss: 0.03511658310890198
训练次数：1130, Loss: 0.052324775606393814
训练次数：1140, Loss: 0.03380580618977547
训练次数：1150, Loss: 0.059678543359041214
训练次数：1160, Loss: 0.35162806510925293
训练次数：1170, Loss: 0.03467843309044838
训练次数：1180, Loss: 0.09610669314861298
训练次数：1190, Loss: 0.08336009085178375
训练次数：1200, Loss: 0.0764620453119278
训练次数：1210, Loss: 0.046569738537073135
训练次数：1220, Loss: 0.05965345725417137
训练次数：1230, Loss: 0.26062697172164917
训练次数：1240, Loss: 0.055162373930215836
训练次数：1250, Loss: 0.03425653651356697
训练次数：1260, Loss: 0.07298784703016281
训练次数：1270, Loss: 0.18890425562858582
训练次数：1280, Loss: 0.051736682653427124
训练次数：1290, Loss: 0.274911493062973
训练次数：1300, Loss: 0.15023338794708252
训练次数：1310, Loss: 0.05089036002755165
训练次数：1320, Loss: 0.08975271135568619
训练次数：1330, Loss: 0.2714953124523163
训练次数：1340, Loss: 0.057937074452638626
训练次数：1350, Loss: 0.21193204820156097
训练次数：1360, Loss: 0.05022871866822243
训练次数：1370, Loss: 0.06814996898174286
训练次数：1380, Loss: 0.04941277205944061
训练次数：1390, Loss: 0.039597637951374054
训练次数：1400, Loss: 0.04799078032374382
训练次数：1410, Loss: 0.11018600314855576
训练次数：1420, Loss: 0.24064864218235016
训练次数：1430, Loss: 0.04024428874254227
训练次数：1440, Loss: 0.04726003110408783
训练次数：1450, Loss: 0.07248138636350632
训练次数：1460, Loss: 0.0383407324552536
训练次数：1470, Loss: 0.05452438071370125
训练次数：1480, Loss: 0.03572141379117966
训练次数：1490, Loss: 0.17446066439151764
训练次数：1500, Loss: 0.032904379069805145
训练次数：1510, Loss: 0.03503592684864998
训练次数：1520, Loss: 0.03958643972873688
训练次数：1530, Loss: 0.052749935537576675
训练次数：1540, Loss: 0.05424366891384125
训练次数：1550, Loss: 0.08674713224172592
训练次数：1560, Loss: 0.09200350195169449
训练次数：1570, Loss: 0.11194232851266861
训练次数：1580, Loss: 0.05763300508260727
训练次数：1590, Loss: 0.057268522679805756
训练次数：1600, Loss: 0.05783325806260109
训练次数：1610, Loss: 0.05513133108615875
训练次数：1620, Loss: 0.04211637005209923
训练次数：1630, Loss: 0.04142823815345764
训练次数：1640, Loss: 0.03825660049915314
训练次数：1650, Loss: 0.04682621732354164
训练次数：1660, Loss: 0.03724033758044243
训练次数：1670, Loss: 0.14361955225467682
训练次数：1680, Loss: 0.07985289394855499
训练次数：1690, Loss: 0.036244265735149384
训练次数：1700, Loss: 0.046104490756988525
训练次数：1710, Loss: 0.040455326437950134
训练次数：1720, Loss: 0.04632828012108803
训练次数：1730, Loss: 0.04998907446861267
训练次数：1740, Loss: 0.03545571491122246
训练次数：1750, Loss: 0.12746572494506836
训练次数：1760, Loss: 2.715578317642212
训练次数：1770, Loss: 0.06171413138508797
训练次数：1780, Loss: 0.050410475581884384
训练次数：1790, Loss: 0.07014155387878418
训练次数：1800, Loss: 0.04063666611909866
训练次数：1810, Loss: 0.08802096545696259
训练次数：1820, Loss: 0.06222015619277954
训练次数：1830, Loss: 0.06890342384576797
训练次数：1840, Loss: 0.04665729030966759
训练次数：1850, Loss: 0.06469209492206573
训练次数：1860, Loss: 0.04125717282295227
训练次数：1870, Loss: 0.03546864911913872
训练次数：1880, Loss: 0.2684449851512909
训练次数：1890, Loss: 0.0493486188352108
训练次数：1900, Loss: 0.09245957434177399
训练次数：1910, Loss: 0.054834697395563126
训练次数：1920, Loss: 0.03739810734987259
训练次数：1930, Loss: 0.03768410161137581
训练次数：1940, Loss: 0.035733286291360855
训练次数：1950, Loss: 0.07413411140441895
训练次数：1960, Loss: 0.12709030508995056
训练次数：1970, Loss: 0.18593008816242218
训练次数：1980, Loss: 0.04644624888896942
训练次数：1990, Loss: 0.07327155023813248
训练次数：2000, Loss: 0.07726006209850311
训练次数：2010, Loss: 0.18089553713798523
训练次数：2020, Loss: 0.07512994855642319
训练次数：2030, Loss: 0.06467330455780029
训练次数：2040, Loss: 0.04514457285404205
训练次数：2050, Loss: 0.06529698520898819
训练次数：2060, Loss: 0.038642968982458115
训练次数：2070, Loss: 0.07790960371494293
训练次数：2080, Loss: 0.07266300916671753
训练次数：2090, Loss: 0.09682484716176987
训练次数：2100, Loss: 0.06295964866876602
训练次数：2110, Loss: 0.04810302332043648
训练次数：2120, Loss: 0.06976018846035004
训练次数：2130, Loss: 1.8443266153335571
训练次数：2140, Loss: 0.04275906831026077
训练次数：2150, Loss: 0.03663170710206032
训练次数：2160, Loss: 0.04841878265142441
训练次数：2170, Loss: 0.061351366341114044
训练次数：2180, Loss: 0.09896781295537949
训练次数：2190, Loss: 0.05965361371636391
训练次数：2200, Loss: 0.04943148046731949
训练次数：2210, Loss: 0.05038187652826309
训练次数：2220, Loss: 0.04175683856010437
训练次数：2230, Loss: 0.050104472786188126
训练次数：2240, Loss: 0.15600673854351044
训练次数：2250, Loss: 0.031146861612796783
训练次数：2260, Loss: 0.06321991235017776
训练次数：2270, Loss: 0.04648849368095398
训练次数：2280, Loss: 0.06482844799757004
训练次数：2290, Loss: 0.0378548689186573
训练次数：2300, Loss: 0.325753390789032
训练次数：2310, Loss: 0.06298786401748657
训练次数：2320, Loss: 0.04023727774620056
训练次数：2330, Loss: 0.052909284830093384
训练次数：2340, Loss: 0.1255529373884201
训练次数：2350, Loss: 0.03340321406722069
训练次数：2360, Loss: 0.027512477710843086
训练次数：2370, Loss: 3.2971713542938232
训练次数：2380, Loss: 0.09748345613479614
训练次数：2390, Loss: 0.04660378769040108
训练次数：2400, Loss: 0.10080918669700623
训练次数：2410, Loss: 0.034052859991788864
训练次数：2420, Loss: 0.06077485904097557
训练次数：2430, Loss: 0.06059311702847481
训练次数：2440, Loss: 0.06783746927976608
训练次数：2450, Loss: 0.059709906578063965
训练次数：2460, Loss: 0.07948420196771622
训练次数：2470, Loss: 0.06096891313791275
训练次数：2480, Loss: 0.04508877545595169
训练次数：2490, Loss: 0.05453968048095703
训练次数：2500, Loss: 0.03928549960255623
训练次数：2510, Loss: 0.03445008024573326
训练次数：2520, Loss: 0.07989538460969925
训练次数：2530, Loss: 0.04204581677913666
训练次数：2540, Loss: 0.14016686379909515
训练次数：2550, Loss: 0.07263939827680588
训练次数：2560, Loss: 0.05560504272580147
训练次数：2570, Loss: 0.08333265781402588
训练次数：2580, Loss: 0.05393397808074951
训练次数：2590, Loss: 0.10180483758449554
训练次数：2600, Loss: 0.05655862018465996
训练次数：2610, Loss: 0.06383786350488663
训练次数：2620, Loss: 0.07781267166137695
训练次数：2630, Loss: 0.06982094794511795
训练次数：2640, Loss: 0.05022584646940231
训练次数：2650, Loss: 0.05491723492741585
训练次数：2660, Loss: 0.15055488049983978
训练次数：2670, Loss: 0.03844214230775833
训练次数：2680, Loss: 0.04824313521385193
训练次数：2690, Loss: 0.03769226744771004
训练次数：2700, Loss: 0.06869656592607498
训练次数：2710, Loss: 0.08316288143396378
训练次数：2720, Loss: 0.03597508743405342
训练次数：2730, Loss: 0.03589140623807907
训练次数：2740, Loss: 0.6338362097740173
训练次数：2750, Loss: 0.13886721432209015
训练次数：2760, Loss: 0.09158085286617279
训练次数：2770, Loss: 0.04868606850504875
训练次数：2780, Loss: 0.03134838119149208
训练次数：2790, Loss: 0.04833006486296654
训练次数：2800, Loss: 0.3880558907985687
训练次数：2810, Loss: 0.06066281720995903
训练次数：2820, Loss: 0.03855648636817932
训练次数：2830, Loss: 0.04269949719309807
训练次数：2840, Loss: 0.1303824782371521
训练次数：2850, Loss: 0.26580125093460083
训练次数：2860, Loss: 0.1002032682299614
训练次数：2870, Loss: 0.10220271348953247
训练次数：2880, Loss: 0.057004280388355255
训练次数：2890, Loss: 0.07247921079397202
训练次数：2900, Loss: 0.06073975935578346
训练次数：2910, Loss: 0.06395062804222107
训练次数：2920, Loss: 0.055539414286613464
训练次数：2930, Loss: 0.044798336923122406
训练次数：2940, Loss: 0.04019702970981598
训练次数：2950, Loss: 0.09675980359315872
训练次数：2960, Loss: 0.043912723660469055
训练次数：2970, Loss: 0.03750411793589592
训练次数：2980, Loss: 0.088066466152668
训练次数：2990, Loss: 0.04721076041460037
训练次数：3000, Loss: 0.0363512821495533
训练次数：3010, Loss: 0.03677625581622124
训练次数：3020, Loss: 0.05949598550796509
训练次数：3030, Loss: 0.054879214614629745
训练次数：3040, Loss: 0.12791520357131958
训练次数：3050, Loss: 0.029443250969052315
训练次数：3060, Loss: 0.03565670922398567
训练次数：3070, Loss: 0.24826014041900635
训练次数：3080, Loss: 0.053584955632686615
训练次数：3090, Loss: 0.12062111496925354
训练次数：3100, Loss: 0.11410214751958847
训练次数：3110, Loss: 0.042312219738960266
训练次数：3120, Loss: 0.03188686817884445
训练次数：3130, Loss: 0.03115418180823326
训练次数：3140, Loss: 0.04138672351837158
训练次数：3150, Loss: 0.25120657682418823
训练次数：3160, Loss: 0.037650272250175476
训练次数：3170, Loss: 0.28935402631759644
训练次数：3180, Loss: 0.06466230750083923
训练次数：3190, Loss: 0.07037608325481415
训练次数：3200, Loss: 0.09337548911571503
训练次数：3210, Loss: 4.209374904632568
训练次数：3220, Loss: 0.039392296224832535
训练次数：3230, Loss: 0.042929716408252716
训练次数：3240, Loss: 0.04811898618936539
训练次数：3250, Loss: 0.1781066656112671
训练次数：3260, Loss: 0.036149099469184875
训练次数：3270, Loss: 0.29466742277145386
训练次数：3280, Loss: 0.06378805637359619
训练次数：3290, Loss: 0.06467899680137634
训练次数：3300, Loss: 0.07466662675142288
训练次数：3310, Loss: 0.05839703232049942
训练次数：3320, Loss: 0.04014423117041588
训练次数：3330, Loss: 0.07639861851930618
训练次数：3340, Loss: 0.08077601343393326
训练次数：3350, Loss: 0.3775048553943634
训练次数：3360, Loss: 0.03225347027182579
训练次数：3370, Loss: 0.04352498799562454
训练次数：3380, Loss: 0.14297041296958923
训练次数：3390, Loss: 0.06321463733911514
训练次数：3400, Loss: 0.0397794134914875
训练次数：3410, Loss: 0.10400600731372833
训练次数：3420, Loss: 0.0591481477022171
训练次数：3430, Loss: 0.050390299409627914
训练次数：3440, Loss: 0.27127644419670105
训练次数：3450, Loss: 0.06107775866985321
训练次数：3460, Loss: 0.07777326554059982
训练次数：3470, Loss: 0.026361428201198578
训练次数：3480, Loss: 0.07449663430452347
训练次数：3490, Loss: 0.05527009442448616
训练次数：3500, Loss: 0.03628116473555565
训练次数：3510, Loss: 0.3577849864959717
